datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2019-12-08 20:22:00,-22.784002685546852,-23.05571496320917,0.1800107064253506,1.9328371870774526,,,187
2019-12-08 21:24:00,-22.790007019042946,-23.056991103599785,0.1807701197163812,2.0080302673233192,,,174
2019-12-08 21:28:00,-20.789999389648415,-21.537331061406945,0.1810458761152871,2.077707784152355,,,218
2019-12-08 22:03:00,-22.541998291015602,-23.067524347651158,0.17878757610222218,2.4366449460803437,,,193
2019-12-08 23:05:00,-20.94500579833982,-21.574792771112328,0.18068571871235256,2.039239630494404,,,210
2019-12-09 11:35:00,-21.64000549316404,-22.276891750759518,0.18426667484972212,1.4579132841980704,,,45
2019-12-09 11:37:00,-22.026007080078102,-22.52907879169169,0.18425641801112738,1.7199181010502291,,,39
2019-12-09 12:37:00,-20.854010009765602,-21.06925294058661,0.18039286083408765,1.2184890132350967,,,56
2019-12-09 12:39:00,-20.854010009765602,-20.97174765846944,0.17992727621035143,1.2442317362021669,,,55
2019-12-09 13:18:00,-22.519995117187477,-22.241947400892087,0.17810812068952098,1.2706951430290956,,,37
2019-12-09 14:18:00,-21.15800323486326,-21.459325723087062,0.18164706712259965,1.459958439869695,,,68
2019-12-09 14:20:00,-21.15300598144529,-21.347002186494706,0.181529420263627,1.3152540488874467,,,68
2019-12-09 14:56:00,-20.69200744628904,-20.69734420776365,0.17821876239031553,0.6212226153395346,,,64
2019-12-09 14:59:00,-21.582006835937477,-21.46906187768073,0.17862746265589022,0.838847929338957,,,51
2019-12-09 15:57:00,-24.454000854492165,-24.454000854492165,0.18800000846385956,0.0,,,3
2019-12-09 15:59:00,-23.949003601074196,-23.949003601074196,0.18900001049041748,0.5049972534179688,,,2
2019-12-09 16:37:00,,,,,,,0
2019-12-09 17:38:00,,,,,,,0
2019-12-09 17:40:00,,,,,,,0
2019-12-09 18:18:00,,,,,,,0
2019-12-09 19:16:00,,,,,,,0
2019-12-09 19:21:00,,,,,,,0
2019-12-09 19:56:00,,,,,,,0
2019-12-09 20:57:00,,,,,,,0
2019-12-09 21:02:00,-25.825994873046852,-25.72875061035154,0.17891667472819486,0.3622754557316836,,,24
2019-12-09 21:37:00,-29.644003295898415,-29.644003295898415,0.17600001394748688,0.0,,,2
2019-12-09 22:38:00,-25.825994873046852,-25.90139846801756,0.1802000045776367,0.5481276281798667,,,20
2019-12-09 23:18:00,-30.358007812499977,-30.386808268229146,0.17973334193229676,0.5762964141235464,,,15
2019-12-10 12:11:00,-26.81999816894529,-26.857500008975734,0.1821176517097389,0.6736291518932845,,,68
2019-12-10 12:12:00,-26.798010253906227,-26.84777967664928,0.1827111154794693,0.6155623333365292,,,45
2019-12-10 12:52:00,-26.487997436523415,-26.47609939575193,0.178600013256073,0.24851723181362453,,,20
2019-12-10 13:52:00,-22.597998046874977,-22.597998046874977,0.1900000125169754,0.0,,,1
2019-12-10 13:53:00,,,,,,,0
2019-12-10 14:33:00,-22.922003173828102,-22.846417808532692,0.17812501235554615,1.2292093210085346,,,96
2019-12-10 15:31:00,-21.88500061035154,-22.47846709660118,0.18050000430749996,1.3773684669321624,,,112
2019-12-10 15:33:00,-21.868002319335915,-22.458569173897246,0.18046018125209135,1.3621222819497831,,,113
2019-12-10 16:11:00,-21.78600158691404,-21.837624229575084,0.17874529529011474,1.3503375162378506,,,212
2019-12-10 17:12:00,-21.487997436523415,-21.70776734047746,0.18030851469077963,1.4045221017558587,,,188
2019-12-10 17:14:00,-21.95799865722654,-22.286498972855867,0.1804198936368879,1.6804757769607026,,,181
2019-12-10 17:52:00,-22.722006225585915,-22.8767807383596,0.17918519684929907,1.604947165005796,,,162
2019-12-10 18:53:00,-23.623999023437477,-23.54284329298065,0.1804146385047494,1.5759178221534758,,,164
2019-12-10 18:55:00,-22.618002319335915,-22.577631078141422,0.18002247609449237,1.4551050091448747,,,178
2019-12-10 19:30:00,-22.854010009765602,-23.034910297903764,0.1792620437189857,1.7723165636581304,,,187
2019-12-10 20:31:00,-22.038000488281227,-22.41718683352414,0.18055172829792418,1.5529165395412692,,,174
2019-12-10 20:36:00,-22.782003784179665,-22.89512883966617,0.17989091710610824,1.2906046754998208,,,165
2019-12-10 21:11:00,-22.782003784179665,-23.096319813631,0.17887756266460128,1.9758941990094723,,,196
2019-12-10 22:12:00,-22.446005249023415,-22.803568405702862,0.18137350068034896,1.3067901676016784,,,166
2019-12-10 22:52:00,-23.89000549316404,-24.220267263766914,0.17956638329588206,2.1916211856794248,,,226
2019-12-11 11:44:00,-25.92400207519529,-26.403177299318685,0.1807393410477028,1.340866615223692,,,211
2019-12-11 11:46:00,-25.89800109863279,-26.17989797641573,0.1809637353519084,1.1148627177129589,,,193
2019-12-11 13:25:00,-24.782003784179665,-24.951199567369997,0.18043668522584907,0.8220909242896561,,,229
2019-12-11 13:27:00,-24.772009277343727,-24.860790394704566,0.180623380717261,0.7630853376276074,,,231
2019-12-11 14:07:00,-24.130010986328102,-24.133027556846855,0.1791638040208611,0.8217108644766548,,,232
2019-12-11 15:05:00,-23.618002319335915,-23.723578998960278,0.18054310765502782,0.9702382915798197,,,232
2019-12-11 15:06:00,-23.618002319335915,-23.717691145272056,0.18060345247644802,0.9618450977354998,,,232
2019-12-11 15:45:00,-24.836004638671852,-24.679148364889187,0.17874139187664823,0.9299110592062603,,,232
2019-12-11 16:46:00,-23.672994995117165,-23.849087077173664,0.18042241769104167,0.9770591743880022,,,232
2019-12-11 16:47:00,-24.074011230468727,-24.040190847988754,0.18059483196200996,1.0881682726946256,,,232
2019-12-11 17:26:00,-25.426000976562477,-25.460648753725224,0.17875001232685714,1.1142263485152146,,,232
2019-12-11 18:27:00,-24.478002929687477,-24.58425823190356,0.18041341281469975,1.0302857256918267,,,179
2019-12-11 18:28:00,-25.914007568359352,-25.95433932217682,0.1806926459590078,1.4456426559492561,,,231
2019-12-11 19:07:00,-25.02300109863279,-25.071600341796852,0.1793402178385823,1.1018888322442881,,,194
2019-12-11 20:05:00,-25.860006713867165,-25.925370808390795,0.18088312163239434,1.4671991001156377,,,231
2019-12-11 20:09:00,-26.859999084472634,-27.17171577785325,0.18162609248057657,1.7625907346390977,,,230
2019-12-11 20:45:00,-26.735998535156227,-26.832880467381955,0.1791810462058618,1.7115740294811794,,,232
2019-12-11 21:46:00,-26.844000244140602,-27.17884771540298,0.1810660842756868,1.7868684492488047,,,227
2019-12-11 21:50:00,-27.866003417968727,-28.174836554599153,0.18041206469487905,1.5494327444972162,,,199
2019-12-11 22:26:00,-28.388006591796852,-28.417558686629576,0.17960870654686636,2.07381077102702,,,230
2019-12-11 23:27:00,-27.849996948242165,-28.364784326020214,0.18096894923574436,1.8470267517870833,,,161
2019-12-12 11:18:00,,,,,,,0
2019-12-12 11:20:00,,,,,,,0
2019-12-12 11:59:00,-28.60100402832029,-28.539132111160825,0.17994445445085014,1.6075139536263825,,,216
2019-12-12 12:59:00,-28.008001708984352,-28.37443277459394,0.18140000583309876,1.8490694643050154,,,190
2019-12-12 13:01:00,-27.789999389648415,-28.19363036786436,0.1820211695142524,1.7996139713925339,,,189
2019-12-12 13:40:00,-28.130010986328102,-28.279297007685102,0.17977778699950894,1.7175101150666747,,,207
2019-12-12 14:40:00,-27.892004394531227,-28.1155208485649,0.1816256737167185,1.7301015300989433,,,187
2019-12-12 14:42:00,-27.545004272460915,-28.052867739962522,0.18193814972626796,1.763358178903837,,,194
2019-12-12 15:18:00,-27.45000305175779,-28.087743988796234,0.1804079712919928,1.7856641908451636,,,201
2019-12-12 16:20:00,-27.261999511718727,-27.621980069944357,0.18105759662795443,1.726622018524084,,,191
2019-12-12 16:21:00,-27.149999999999977,-27.523472636454784,0.18118919424108557,1.85366317577531,,,185
2019-12-12 16:59:00,-27.066000366210915,-27.527592585636995,0.18056411498632186,1.7259837391411488,,,195
2019-12-12 18:01:00,-27.164999389648415,-27.501281636555973,0.18129333863655725,1.780289837903356,,,150
2019-12-12 18:40:00,-27.176000976562477,-27.72346557617186,0.18056001177855902,2.0446692351885067,,,175
2019-12-12 19:39:00,-26.868002319335915,-27.366409117310894,0.1812087962260613,1.9842816373433028,,,182
2019-12-12 19:43:00,-26.834005737304665,-27.358560730359557,0.18078261336184437,1.9944901611438564,,,161
2019-12-12 20:18:00,-26.45000305175779,-27.17355704035782,0.1800518239718027,2.079730757062584,,,193
2019-12-12 21:20:00,-26.711996459960915,-27.223222462723868,0.18167073770267209,2.0017991368071244,,,164
2019-12-12 21:24:00,-27.28600158691404,-27.585822696429176,0.18086099170248604,1.7858207422160894,,,223
2019-12-12 21:59:00,-27.209997558593727,-27.708625647770077,0.17917589109447135,2.36042041478765,,,199
2019-12-12 22:04:00,,,,,,,0
2019-12-12 23:01:00,-27.078009033203102,-27.499750278232312,0.1813693745313464,2.013982180292043,,,222
2019-12-12 23:40:00,,,,,,,0
2019-12-13 11:31:00,-21.316000366210915,-21.496549280678323,0.1785463530115965,0.9897473313735436,,,205
2019-12-13 11:33:00,-21.440008544921852,-21.578460829750753,0.1786927493424389,0.9987188497417985,,,179
2019-12-13 12:33:00,-23.06999816894529,-23.250614736746,0.18123423905522973,0.9896766037067678,,,222
2019-12-13 12:35:00,-23.06999816894529,-23.204029810705833,0.1814976794082065,0.9564899065008773,,,215
2019-12-13 13:14:00,,,,,,,0
2019-12-13 14:14:00,,,,,,,0
2019-12-13 14:16:00,,,,,,,0
2019-12-13 14:52:00,,,,,,,0
2019-12-13 14:55:00,,,,,,,0
2019-12-13 15:54:00,,,,,,,0
2019-12-13 15:55:00,-40.1879943847656,-40.1879943847656,0.19600000977516174,0.0,,,2
2019-12-13 16:33:00,,,,,,,0
2019-12-13 17:35:00,-40.1879943847656,-40.1879943847656,0.19600000977516174,0.0,,,5
2019-12-13 17:36:00,,,,,,,0
2019-12-13 18:14:00,,,,,,,0
2019-12-13 19:13:00,,,,,,,0
2019-12-13 19:17:00,,,,,,,0
2019-12-13 19:52:00,,,,,,,0
2019-12-13 20:54:00,,,,,,,0
2019-12-13 20:58:00,,,,,,,0
2019-12-13 21:33:00,,,,,,,0
2019-12-13 22:35:00,,,,,,,0
2019-12-13 23:14:00,,,,,,,0
2019-12-14 12:07:00,-16.967993164062477,-16.742189049845592,0.1788586505264512,0.6276121099382986,,,191
2019-12-14 12:09:00,-16.892004394531227,-16.686402303705734,0.17913228699139186,0.6235271096679211,,,189
2019-12-14 12:48:00,-18.273992919921852,-18.72747529682357,0.17896843285937059,1.5828345661133774,,,95
2019-12-14 13:48:00,-21.452001953124977,-22.541242749763228,0.1801515192244992,3.0160790877740675,,,66
2019-12-14 13:50:00,-21.452001953124977,-22.611552178681762,0.1801194070435282,2.978885604956141,,,67
2019-12-14 14:29:00,-20.910009765624977,-21.87824555683909,0.1779837523534046,2.9355056965329895,,,123
2019-12-14 15:28:00,-17.622999572753884,-18.81822151184079,0.1794200062006712,2.9082590503025996,,,200
2019-12-14 15:29:00,-17.694006347656227,-18.821513875325508,0.17952239409608034,2.8596998701713052,,,201
2019-12-14 16:07:00,-18.836004638671852,-19.844266265293328,0.17792454066703906,2.7533465880638026,,,212
2019-12-14 17:09:00,-19.739996337890602,-20.706321745937288,0.17963107443839602,2.5183087548196714,,,206
2019-12-14 17:10:00,-20.030004882812477,-20.9603234267816,0.1795902497157818,2.5666101321259434,,,205
2019-12-14 17:48:00,-20.42400207519529,-20.881512191447797,0.17880852250976764,2.0329598084456637,,,188
2019-12-14 18:50:00,-20.605993652343727,-21.521264297996396,0.1801148382100192,2.456303923746863,,,209
2019-12-14 18:51:00,-22.336004638671852,-23.21208240026712,0.1806781654214037,2.781888845999432,,,174
2019-12-14 19:26:00,-21.704000854492165,-22.53238735373958,0.17824771836263323,2.6223802042991475,,,218
2019-12-14 20:28:00,-22.342001342773415,-23.109597728291476,0.1807103873602028,2.67300579979939,,,183
2019-12-14 20:32:00,-23.470007324218727,-24.314637816018887,0.18112849739676748,2.298651655582118,,,179
2019-12-14 21:07:00,-22.756002807617165,-23.51399202393779,0.17898523396459118,2.608354054851661,,,203
2019-12-14 22:09:00,-23.789999389648415,-24.52577811347112,0.18096667246686088,2.2468312257430214,,,180
2019-12-14 22:48:00,-24.621000671386696,-25.089825894539786,0.1800877295042339,2.109393773399489,,,228
2019-12-15 11:41:00,-28.12200012207029,-28.359371480855827,0.18115315780983315,1.6389273839495897,,,111
2019-12-15 11:42:00,-27.899999999999977,-28.13187669118244,0.18260417211179933,1.8979665652586366,,,96
2019-12-15 12:22:00,-29.006002807617165,-29.4476037597656,0.18194667637348175,2.2046049707130178,,,75
2019-12-15 13:22:00,-27.386007690429665,-28.30268743605839,0.1812571481579826,2.1873216075833035,,,105
2019-12-15 13:23:00,-27.329992675781227,-28.323903820561412,0.18133333865918366,2.4093545659047715,,,102
2019-12-15 14:03:00,-27.455999755859352,-28.666995637313164,0.17906833509480732,2.496088875065742,,,161
2019-12-15 15:01:00,-27.308996582031227,-28.668939509536244,0.1805909134899125,2.875599675359229,,,132
2019-12-15 15:03:00,-27.396002197265602,-28.66130802470039,0.18055639533620133,2.8432063129339413,,,133
2019-12-15 15:41:00,-27.62200012207029,-28.773950065450435,0.17971277649098255,2.6701025186714387,,,188
2019-12-15 16:42:00,-28.144003295898415,-29.05009578194202,0.18138583168739408,2.713184827560612,,,127
2019-12-15 16:44:00,-28.204000854492165,-29.188610985165525,0.18169524329049247,2.6937817632992322,,,105
2019-12-15 17:22:00,-27.657995605468727,-29.133719369639493,0.18010870626439218,2.6954459611665738,,,184
2019-12-15 18:23:00,-28.761999511718727,-29.524236043294252,0.18120000511407852,2.308453443300752,,,60
2019-12-15 18:25:00,-32.01199951171873,-32.112201944986964,0.18180000682671865,2.1413535561823465,,,30
2019-12-15 19:03:00,-28.349005126953102,-29.247943648551257,0.17984467035937077,2.3656109959268736,,,206
2019-12-15 20:01:00,-32.01199951171873,-32.332859148297956,0.1809285767376423,2.040291179067427,,,28
2019-12-15 20:06:00,-30.498007202148415,-30.55663059779573,0.18345715062958853,2.9124261309012134,,,70
2019-12-15 20:41:00,-28.910009765624977,-29.963746223672757,0.18070176339637467,2.4117509214525104,,,171
2019-12-15 21:42:00,-31.403997802734352,-30.814897178536,0.18414926150841499,2.8082838231193548,,,67
2019-12-15 21:47:00,-32.263998413085915,-31.762913651899822,0.1836363684047352,1.826224846554436,,,55
2019-12-15 22:22:00,-29.187994384765602,-29.71291728549531,0.1804351965310397,1.8772797073547896,,,216
2019-12-15 23:23:00,-32.237997436523415,-31.68132171630856,0.18508000642061234,1.6776813449634633,,,50
2019-12-16 11:14:00,,,,,,,0
2019-12-16 11:16:00,,,,,,,0
2019-12-16 11:56:00,-29.920004272460915,-30.488300962705836,0.18117568500944087,1.6598966971497733,,,148
2019-12-16 12:55:00,-29.478002929687477,-29.950592891505494,0.18186885875756623,2.1063271970260424,,,61
2019-12-16 12:57:00,-29.478002929687477,-29.74425306320188,0.18175000580959022,2.1085187200001654,,,64
2019-12-16 13:37:00,-29.59599914550779,-30.55013691530388,0.1814915353463868,2.0466134928983193,,,59
2019-12-16 14:36:00,-27.62700500488279,-28.700143608680122,0.18194872417893165,2.4886963393802937,,,156
2019-12-16 14:38:00,-27.586004638671852,-28.72650267772184,0.18178205746106613,2.5487850445834175,,,156
2019-12-16 15:15:00,-29.250006103515602,-29.858417432061543,0.1796034583500747,2.6585135140614993,,,116
2019-12-16 16:16:00,-30.196005249023415,-30.349757645769785,0.18175610318416502,2.362070155421865,,,41
2019-12-16 16:17:00,-31.47300567626951,-31.248653710406728,0.18169565822767175,2.480407561747986,,,46
2019-12-16 16:56:00,-28.157995605468727,-28.769636264549263,0.17940102623501405,2.365520853307648,,,197
2019-12-16 17:57:00,-31.73399963378904,-31.977723185221322,0.18155556213524607,2.604160882424348,,,36
2019-12-16 17:58:00,-31.500006103515602,-31.500006103515602,0.17800000309944153,0.0,,,2
2019-12-16 18:37:00,-32.20999755859373,-31.930524385892397,0.18218462490118467,2.2780894867107833,,,65
2019-12-16 19:35:00,-31.500006103515602,-31.500006103515602,0.17800000309944153,0.0,,,1
2019-12-16 19:39:00,-27.302008056640602,-28.5224878977036,0.1815147982722909,2.424794347703155,,,169
2019-12-16 20:15:00,-28.784002685546852,-29.743363654684003,0.1814319603365554,2.318209874200998,,,169
2019-12-16 21:16:00,-27.302008056640602,-28.383183108501527,0.18100621583669083,2.239563407990226,,,161
2019-12-16 21:56:00,-27.567999267578102,-28.46348962118458,0.18026977631934854,2.396412586410192,,,215
2019-12-16 22:00:00,,,,,,,0
2019-12-16 22:57:00,-27.754003906249977,-28.356000845772854,0.18174286222174055,2.161103106165907,,,210
2019-12-16 23:37:00,,,,,,,0
2019-12-17 11:28:00,-21.959997558593727,-21.949875520404987,0.17869474840791602,0.5201438261126234,,,190
2019-12-17 11:30:00,-21.959997558593727,-21.87795239334585,0.17961007366015477,0.48857582018579754,,,159
2019-12-17 12:29:00,-21.76000061035154,-21.826728814195235,0.17893507341285805,0.4473920552276872,,,231
2019-12-17 12:31:00,-21.756002807617165,-21.8049751676362,0.1791293189443391,0.46160035332456434,,,232
2019-12-17 13:10:00,-22.630010986328102,-22.397054396004478,0.178715528984522,0.5456611605387132,,,232
2019-12-17 14:10:00,-22.487997436523415,-22.40475962408655,0.17973276491052118,0.4283992915283263,,,232
2019-12-17 14:12:00,-22.487997436523415,-22.411514215883983,0.17960870188215505,0.41931511740166494,,,230
2019-12-17 14:51:00,-22.157995605468727,-21.929811990672135,0.17874139149127335,0.5196344719794699,,,232
2019-12-17 15:50:00,-22.14000549316404,-21.882201551354427,0.17913913966520972,0.4869688767228088,,,230
2019-12-17 15:51:00,-21.263998413085915,-21.364252143070587,0.17934483431022744,0.7491483150364674,,,232
2019-12-17 16:29:00,-21.799993896484352,-21.47739691898738,0.17887070145586442,0.5304278001858193,,,232
2019-12-17 17:31:00,-20.836004638671852,-20.77810722019359,0.18031304750753485,0.45000917987213696,,,230
2019-12-17 17:32:00,-19.586996459960915,-19.61437302951154,0.17969828304545632,0.396932714747114,,,232
2019-12-17 18:10:00,-20.414007568359352,-20.235778090533074,0.178258836795302,0.561748570018909,,,170
2019-12-17 19:09:00,-19.594000244140602,-19.63185545822668,0.17975000593939733,0.35962432508608766,,,232
2019-12-17 19:12:00,,,,,,,0
2019-12-17 19:13:00,-20.086004638671852,-19.91601936077248,0.18087069446156764,0.4553035006849198,,,232
2019-12-17 19:48:00,-19.722006225585915,-19.659750958146702,0.17833621986210346,0.4687734681062397,,,232
2019-12-17 20:50:00,-20.082006835937477,-19.929157243925914,0.1803534533828497,0.465142894685691,,,232
2019-12-17 20:54:00,-20.470007324218727,-20.209027770469902,0.18045690045531454,0.4492374278902701,,,232
2019-12-17 21:29:00,-20.375997924804665,-20.18550566227063,0.1784679019533166,0.5245802374926578,,,218
2019-12-17 22:31:00,-20.46000518798826,-20.23943493598327,0.17971682218851243,0.43175518373164357,,,226
2019-12-17 23:10:00,-20.844000244140602,-20.662539279076327,0.17894624814551363,0.5151236571640461,,,186
2019-12-18 12:03:00,-24.205999755859352,-24.4245124043872,0.18077533649452981,1.902301225044369,,,227
2019-12-18 12:05:00,-24.048010253906227,-24.366111979353292,0.1814403730794924,1.8726426969021468,,,218
2019-12-18 12:44:00,-24.36700286865232,-24.631489580731028,0.178674430434787,1.8454650717165162,,,172
2019-12-18 13:44:00,-24.082006835937477,-24.56249102637878,0.1804285758130607,2.4579294243666427,,,168
2019-12-18 13:46:00,-24.08300628662107,-24.519243667786355,0.18068675149277033,2.39052060789499,,,166
2019-12-18 14:25:00,-24.018011474609352,-24.551050195938473,0.17864616650801438,2.394816831707959,,,195
2019-12-18 15:24:00,-24.336004638671852,-25.228140744737743,0.18034395385699667,2.7849967200107937,,,157
2019-12-18 15:25:00,-24.336004638671852,-25.206821187337226,0.18029487658387575,2.8191974450124864,,,156
2019-12-18 16:03:00,-25.112005615234352,-25.594591541580712,0.17961422531737894,2.6562147382794232,,,197
2019-12-18 17:05:00,-25.610006713867165,-25.80190369405861,0.18092593247139896,2.411813051877075,,,162
2019-12-18 17:06:00,-25.610006713867165,-25.927659935287267,0.18083544905427135,2.278043385627343,,,158
2019-12-18 17:44:00,-25.130010986328102,-25.790180757730298,0.17987129852028177,2.520021076124122,,,202
2019-12-18 18:46:00,-25.480001831054665,-25.931067351381188,0.18064671130237464,2.4441662093903127,,,167
2019-12-18 18:47:00,-25.634008789062477,-26.170724848697034,0.18090789892563694,2.428976735873865,,,152
2019-12-18 19:22:00,-25.515997314453102,-26.088361401827797,0.1798773709473745,2.3209572054640017,,,212
2019-12-18 20:24:00,-25.618002319335915,-26.109415782581664,0.18072727728973736,2.3776827050600113,,,154
2019-12-18 20:28:00,-25.032003784179665,-25.475659348189453,0.18132515836712773,1.6713270305772983,,,163
2019-12-18 21:03:00,-25.634008789062477,-25.996600775625183,0.17861765944490246,2.3905047936963166,,,204
2019-12-18 22:05:00,-25.403997802734352,-25.747253708612334,0.18108844077911507,1.7153002324625886,,,147
2019-12-18 22:44:00,-25.90300598144529,-26.106439563206237,0.17989286793661968,2.26962396054617,,,224
2019-12-19 11:37:00,-28.717993164062477,-28.704246929329855,0.18186854840444286,0.9091231313203177,,,213
2019-12-19 11:39:00,-28.360006713867165,-28.53417037328083,0.18243750402083,0.9192040703196568,,,192
2019-12-19 12:18:00,-28.034002685546852,-28.27724435740501,0.17952587378436122,0.9786606639089499,,,232
2019-12-19 13:18:00,-27.222006225585915,-27.64954890725599,0.18118593463646107,1.2871786295266685,,,199
2019-12-19 13:20:00,-27.217993164062477,-27.59260805044599,0.1816119456024312,1.2469675145226171,,,201
2019-12-19 13:59:00,-27.026007080078102,-27.250410669500155,0.17979091920635917,1.0351336488778442,,,220
2019-12-19 14:58:00,-26.800001525878884,-27.269350289398744,0.1812452885480422,1.250944270411036,,,212
2019-12-19 14:59:00,-26.806005859374977,-27.28047293896944,0.18111321316012796,1.2500663180703488,,,212
2019-12-19 15:37:00,-27.034002685546852,-27.417690724339963,0.17864656358443456,1.2023348904885574,,,232
2019-12-19 16:39:00,-26.550001525878884,-27.020941230228942,0.18095536224011863,1.298164498987937,,,224
2019-12-19 16:40:00,-26.584997558593727,-26.969250663824823,0.18076991652492927,1.157689374841036,,,226
2019-12-19 17:18:00,-26.574011230468727,-27.03378781285778,0.17906035547112598,1.281104711308911,,,232
2019-12-19 18:20:00,-26.566000366210915,-26.826129971331312,0.1801871388976337,0.7417709091316651,,,171
2019-12-19 18:21:00,-27.02800598144529,-27.0074423296698,0.18131897084671875,0.48825186368065066,,,232
2019-12-19 18:59:00,-26.940008544921852,-27.010761510914733,0.1807758723995809,0.6836968516487434,,,232
2019-12-19 19:58:00,-27.032003784179665,-27.01398400931521,0.1810086257113465,0.47906684837638946,,,232
2019-12-19 20:02:00,-27.094000244140602,-27.07754145083217,0.18043479025363923,0.4946955290480161,,,230
2019-12-19 20:37:00,-27.310003662109352,-27.26115064119037,0.1794298369633524,0.47109947606964225,,,228
2019-12-19 21:39:00,-27.112005615234352,-27.099279717936895,0.18108370604756646,0.5599783821102451,,,227
2019-12-19 21:43:00,-27.358000183105446,-27.294597283725068,0.1805603496473411,0.7772080317623613,,,232
2019-12-19 22:18:00,-27.836004638671852,-27.679475496526322,0.18015790573860468,0.7201121142623886,,,228
2019-12-19 23:20:00,-27.168005371093727,-27.069132814568974,0.18170622016413737,0.6439014345586322,,,177
2019-12-20 11:52:00,-30.048010253906227,-30.368144132062696,0.18096683439202782,1.1397611309913978,,,211
2019-12-20 12:52:00,-30.134008789062477,-30.58849814278736,0.18239048236892336,1.620198083096533,,,210
2019-12-20 12:53:00,-30.022009277343727,-30.315502243041976,0.18229000620543956,1.4399146026224008,,,200
2019-12-20 13:33:00,-28.411993408203102,-29.024460922175138,0.17925542315621396,1.9299236145423875,,,231
2019-12-20 14:33:00,-30.261999511718727,-30.611246618243484,0.1817320632307153,1.9056261641721028,,,209
2019-12-20 14:34:00,-30.164007568359352,-30.602280217950977,0.18177991014633452,1.920217347030755,,,209
2019-12-20 15:11:00,-30.254003906249977,-30.748028990599465,0.17963965055910316,1.7949790603153024,,,222
2019-12-20 16:12:00,-30.16100158691404,-30.958056541111148,0.18125000555554163,1.8758019629089044,,,184
2019-12-20 16:14:00,-30.170004272460915,-30.932668915554046,0.18170149817099027,2.010918856638118,,,201
2019-12-20 16:52:00,-30.875997924804665,-31.305163427627747,0.18043669082191835,1.8546326587980266,,,229
2019-12-20 17:53:00,-30.149999999999977,-30.628392537434877,0.18318974956488,1.8912400084582832,,,195
2019-12-20 17:55:00,-30.780004882812477,-31.167539678182123,0.18200873860105157,1.8608404336210629,,,229
2019-12-20 18:33:00,-30.668005371093727,-31.097331613270995,0.17953927963191926,1.9839173615452739,,,191
2019-12-20 19:31:00,-30.944006347656227,-31.19108181334377,0.18231579439159026,1.851337120922839,,,228
2019-12-20 19:36:00,-30.630010986328102,-31.33152410333804,0.18231818799606778,1.8189797312594769,,,176
2019-12-20 20:11:00,-31.110006713867165,-31.481331101139006,0.180619475324597,2.0064884442423465,,,226
2019-12-20 21:12:00,-30.52800598144529,-31.332832595200557,0.182654976670505,1.842110566203773,,,171
2019-12-20 21:17:00,-31.810003662109352,-32.02490131761306,0.1826200934216445,1.7509130964317952,,,229
2019-12-20 21:52:00,-31.620001220703102,-32.324002699418486,0.18074546456336976,2.344979698893185,,,220
2019-12-20 21:56:00,-32.506002807617165,-32.386860497597524,0.17996319909037256,0.8050807123586043,,,163
2019-12-20 22:53:00,-31.754003906249977,-31.87902440814719,0.18318062272365923,1.4131053307008021,,,227
2019-12-20 23:33:00,-32.38199462890623,-32.274345450565704,0.18150000376947995,0.7960045005698396,,,116
2019-12-21 11:24:00,-22.844000244140602,-23.735742231728352,0.17881160607372504,2.389496719049959,,,207
2019-12-21 11:26:00,-22.746000671386696,-23.78015447689006,0.1788860876348954,2.4131291904527616,,,158
2019-12-21 12:26:00,-22.94200744628904,-23.198627006716833,0.18080976045713193,2.233199491069228,,,205
2019-12-21 12:27:00,-22.94200744628904,-23.099037331432527,0.18080402431476056,2.023516162734936,,,199
2019-12-21 13:07:00,-21.618002319335915,-22.65513610839841,0.1794594710743105,2.526611239156706,,,185
2019-12-21 14:07:00,-22.88000335693357,-23.157586215404734,0.18023404637549786,1.504206089161815,,,188
2019-12-21 14:08:00,-22.84599914550779,-23.137476940461,0.1802459931309848,1.5153723748339003,,,187
2019-12-21 14:48:00,-22.824011230468727,-23.040576418205205,0.17828700795034658,2.106810129306971,,,223
2019-12-21 15:46:00,-22.862005615234352,-22.6882600323907,0.17981034941200552,0.7202914265497309,,,232
2019-12-21 15:48:00,-22.149999999999977,-22.216277142228734,0.17922414408932472,0.835156534461616,,,232
2019-12-21 16:26:00,-22.254003906249977,-22.26151037545037,0.1786724255773528,0.9623168490500063,,,232
2019-12-21 17:27:00,-21.575994873046852,-21.548466965247826,0.17931897340920464,0.4772345779859728,,,232
2019-12-21 17:28:00,-21.699003601074196,-21.586649190968444,0.18028448695509597,0.7693306754901375,,,232
2019-12-21 18:07:00,-22.612005615234352,-22.481737737546013,0.17873564396781483,0.5651070808792302,,,174
2019-12-21 19:05:00,-21.698004150390602,-21.55088803365348,0.18012785795888944,0.7552042201802336,,,219
2019-12-21 19:08:00,-22.50200500488279,-22.429467656062172,0.18030769779131964,0.3446354127010668,,,26
2019-12-21 19:09:00,-21.461996459960915,-21.24487415182176,0.180060348569833,0.6446784387000116,,,232
2019-12-21 19:45:00,-21.198004150390602,-21.03077676707298,0.17866380512714386,0.5870141205514442,,,232
2019-12-21 20:46:00,-21.455999755859352,-21.23772443688432,0.17980000635851984,0.6427008032163162,,,230
